0.406602, 0.822340, -0.886000, -1.096780, -2.180000, 0.293097, 0.802396, -0.199795
0.406602, 0.822340, -0.886000, -1.096780, -1.746000, 0.302908, 0.831480, -0.267307
0.406602, 0.822340, -0.886000, -1.096780, -1.312000, 0.331365, 0.834103, -0.334987
0.406602, 0.822340, -0.886000, -1.096780, -0.878000, 0.373654, 0.809897, -0.391283
0.406602, 0.822340, -0.886000, -1.096780, -0.444000, 0.419969, 0.765018, -0.423937
0.406602, 0.822340, -0.886000, -1.096780, -0.010000, 0.464679, 0.704686, -0.428383
0.406602, 0.822340, -0.886000, -0.734520, -2.180000, 0.356321, 0.732110, -0.228701
0.406602, 0.822340, -0.886000, -0.734520, -1.746000, 0.356146, 0.732068, -0.228022
0.406602, 0.822340, -0.886000, -0.734520, -1.312000, 0.414745, 0.721084, -0.341217
0.406602, 0.822340, -0.886000, -0.734520, -0.878000, 0.460847, 0.681022, -0.381070
0.406602, 0.822340, -0.886000, -0.734520, -0.444000, 0.505832, 0.625403, -0.393996
0.406602, 0.822340, -0.886000, -0.734520, -0.010000, 0.541537, 0.564421, -0.377674
0.406602, 0.822340, -0.886000, -0.372260, -2.180000, 0.409384, 0.648815, -0.214841
0.406602, 0.822340, -0.886000, -0.372260, -1.746000, 0.439673, 0.636636, -0.262519
0.406602, 0.822340, -0.886000, -0.372260, -1.312000, 0.484910, 0.599738, -0.305571
0.406602, 0.822340, -0.886000, -0.372260, -0.878000, 0.530483, 0.545828, -0.322559
0.406602, 0.822340, -0.886000, -0.372260, -0.444000, 0.567933, 0.484851, -0.310436
0.406602, 0.822340, -0.886000, -0.372260, -0.010000, 0.590387, 0.428058, -0.271321
0.406602, 0.822340, -0.886000, -0.010000, -2.180000, 0.444399, 0.569346, -0.166815
0.406602, 0.822340, -0.886000, -0.010000, -1.746000, 0.480632, 0.541097, -0.202936
0.406602, 0.822340, -0.886000, -0.010000, -1.312000, 0.526660, 0.489695, -0.224870
0.406602, 0.822340, -0.886000, -0.010000, -0.878000, 0.567255, 0.426937, -0.217060
0.406602, 0.822340, -0.886000, -0.010000, -0.444000, 0.592037, 0.368861, -0.181456
0.406602, 0.822340, -0.886000, -0.010000, -0.010000, 0.598071, 0.324084, -0.124857
0.406602, 0.822340, -0.048000, -1.821300, -2.180000, 0.268328, 0.930333, 0.021713
0.406602, 0.822340, -0.048000, -1.821300, -1.746000, 0.274015, 1.007002, 0.014613
0.406602, 0.822340, -0.048000, -1.821300, -1.312000, 0.307591, 1.068389, -0.004897
0.406602, 0.822340, -0.048000, -1.821300, -0.878000, 0.359270, 1.106243, -0.031606
0.406602, 0.822340, -0.048000, -1.821300, -0.444000, 0.426046, 1.117811, -0.063951
0.406602, 0.822340, -0.048000, -1.821300, -0.010000, 0.491131, 1.096711, -0.093608
0.406602, 0.822340, -0.048000, -1.459040, -2.180000, 0.355114, 0.916382, -0.018593
0.406602, 0.822340, -0.048000, -1.459040, -1.746000, 0.385711, 0.984795, -0.037050
0.406602, 0.822340, -0.048000, -1.459040, -1.312000, 0.434706, 1.026200, -0.062714
0.406602, 0.822340, -0.048000, -1.459040, -0.878000, 0.502846, 1.042569, -0.096008
0.406602, 0.822340, -0.048000, -1.459040, -0.444000, 0.566364, 1.026280, -0.125219
0.406602, 0.822340, -0.048000, -1.459040, -0.010000, 0.620913, 0.980253, -0.148409
0.406602, 0.822340, -0.048000, -1.096780, -2.180000, 0.433195, 0.870362, -0.052921
0.406602, 0.822340, -0.048000, -1.096780, -1.746000, 0.484809, 0.920955, -0.080321
0.406602, 0.822340, -0.048000, -1.096780, -1.312000, 0.547879, 0.939489, -0.111380
0.406602, 0.822340, -0.048000, -1.096780, -0.878000, 0.611851, 0.927660, -0.141011
0.406602, 0.822340, -0.048000, -1.096780, -0.444000, 0.668672, 0.885555, -0.165575
0.406602, 0.822340, -0.048000, -1.096780, -0.010000, 0.702704, 0.827553, -0.178212
0.406602, 0.822340, -0.048000, -0.734520, -2.180000, 0.497608, 0.800717, -0.079394
0.406602, 0.822340, -0.048000, -0.734520, -1.746000, 0.496801, 0.800562, -0.078990
0.406602, 0.822340, -0.048000, -0.734520, -1.312000, 0.613275, 0.817656, -0.135268
0.406602, 0.822340, -0.048000, -0.734520, -0.878000, 0.672182, 0.783810, -0.161380
0.406602, 0.822340, -0.048000, -0.734520, -0.444000, 0.713656, 0.726153, -0.177677
0.406602, 0.822340, -0.048000, -0.734520, -0.010000, 0.729896, 0.655423, -0.181321
0.406602, 0.822340, -0.048000, -0.372260, -2.180000, 0.528063, 0.707221, -0.088443
0.406602, 0.822340, -0.048000, -0.372260, -1.746000, 0.527407, 0.707373, -0.088127
0.406602, 0.822340, -0.048000, -0.372260, -1.312000, 0.642956, 0.676649, -0.141204
0.406602, 0.822340, -0.048000, -0.372260, -0.878000, 0.687474, 0.621982, -0.159090
0.406602, 0.822340, -0.048000, -0.372260, -0.444000, 0.707626, 0.552440, -0.164772
0.406602, 0.822340, -0.048000, -0.372260, -0.010000, 0.699773, 0.480850, -0.157015
0.406602, 0.822340, -0.048000, -0.010000, -2.180000, 0.526520, 0.609048, -0.082022
0.406602, 0.822340, -0.048000, -0.010000, -1.746000, 0.526132, 0.609322, -0.081841
0.406602, 0.822340, -0.048000, -0.010000, -1.312000, 0.623672, 0.536806, -0.123947
0.406602, 0.822340, -0.048000, -0.010000, -0.878000, 0.648502, 0.469126, -0.131977
0.406602, 0.822340, -0.048000, -0.010000, -0.444000, 0.645733, 0.396909, -0.126399
0.406602, 0.822340, -0.048000, -0.010000, -0.010000, 0.614192, 0.331528, -0.107687
0.406602, 0.822340, 0.790000, -1.821300, -2.180000, 0.286210, 0.899382, 0.157315
0.406602, 0.822340, 0.790000, -1.821300, -1.746000, 0.298566, 0.964955, 0.196428
0.406602, 0.822340, 0.790000, -1.821300, -1.312000, 0.338147, 1.011330, 0.231339
0.406602, 0.822340, 0.790000, -1.821300, -0.878000, 0.397227, 1.036852, 0.259208
0.406602, 0.822340, 0.790000, -1.821300, -0.444000, 0.471625, 1.036709, 0.276086
0.406602, 0.822340, 0.790000, -1.821300, -0.010000, 0.539794, 1.008720, 0.276266
0.406602, 0.822340, 0.790000, -1.459040, -2.180000, 0.379233, 0.872767, 0.164130
0.406602, 0.822340, 0.790000, -1.459040, -1.746000, 0.417429, 0.927622, 0.202907
0.406602, 0.822340, 0.790000, -1.459040, -1.312000, 0.474041, 0.956323, 0.231823
0.406602, 0.822340, 0.790000, -1.459040, -0.878000, 0.546845, 0.960268, 0.250671
0.406602, 0.822340, 0.790000, -1.459040, -0.444000, 0.617217, 0.935660, 0.253250
0.406602, 0.822340, 0.790000, -1.459040, -0.010000, 0.671171, 0.889152, 0.239870
0.406602, 0.822340, 0.790000, -1.096780, -2.180000, 0.462765, 0.823862, 0.155740
0.406602, 0.822340, 0.790000, -1.096780, -1.746000, 0.516440, 0.855818, 0.185584
0.406602, 0.822340, 0.790000, -1.096780, -1.312000, 0.587934, 0.864020, 0.206435
0.406602, 0.822340, 0.790000, -1.096780, -0.878000, 0.659189, 0.843408, 0.211460
0.406602, 0.822340, 0.790000, -1.096780, -0.444000, 0.715871, 0.799800, 0.200422
0.406602, 0.822340, 0.790000, -1.096780, -0.010000, 0.749317, 0.742649, 0.176675
0.406602, 0.822340, 0.790000, -0.734520, -2.180000, 0.526095, 0.751530, 0.129904
0.406602, 0.822340, 0.790000, -0.734520, -1.746000, 0.525328, 0.751556, 0.129655
0.406602, 0.822340, 0.790000, -0.734520, -1.312000, 0.650533, 0.748809, 0.156570
0.406602, 0.822340, 0.790000, -0.734520, -0.878000, 0.712250, 0.710847, 0.149937
0.406602, 0.822340, 0.790000, -0.734520, -0.444000, 0.753434, 0.654770, 0.128577
0.406602, 0.822340, 0.790000, -0.734520, -0.010000, 0.766350, 0.588560, 0.095266
0.406602, 0.822340, 0.790000, -0.372260, -2.180000, 0.552665, 0.665390, 0.088090
0.406602, 0.822340, 0.790000, -0.372260, -1.746000, 0.609035, 0.656842, 0.095957
0.406602, 0.822340, 0.790000, -0.372260, -1.312000, 0.673066, 0.621904, 0.091570
0.406602, 0.822340, 0.790000, -0.372260, -0.878000, 0.717562, 0.568036, 0.072225
0.406602, 0.822340, 0.790000, -0.372260, -0.444000, 0.734645, 0.504871, 0.041459
0.406602, 0.822340, 0.790000, -0.372260, -0.010000, 0.721540, 0.443568, 0.004809
0.406602, 0.822340, 0.790000, -0.010000, -2.180000, 0.543845, 0.580046, 0.038581
0.406602, 0.822340, 0.790000, -0.010000, -1.746000, 0.595656, 0.553242, 0.035459
0.406602, 0.822340, 0.790000, -0.010000, -1.312000, 0.643456, 0.501521, 0.018091
0.406602, 0.822340, 0.790000, -0.010000, -0.878000, 0.664674, 0.439012, -0.011282
0.406602, 0.822340, 0.790000, -0.010000, -0.444000, 0.655773, 0.376750, -0.047353
0.406602, 0.822340, 0.790000, -0.010000, -0.010000, 0.618097, 0.326574, -0.083418
0.406602, 1.104320, -3.400000, -1.821300, -2.180000, -0.008640, 0.710941, 0.202596
0.406602, 1.104320, -3.400000, -1.821300, -1.746000, -0.066064, 0.727214, 0.243728
0.406602, 1.104320, -3.400000, -1.821300, -1.312000, -0.121342, 0.713140, 0.287045
0.406602, 1.104320, -3.400000, -1.821300, -0.878000, -0.166030, 0.669363, 0.327678
0.406602, 1.104320, -3.400000, -1.821300, -0.444000, -0.188258, 0.611063, 0.353986
0.406602, 1.104320, -3.400000, -1.821300, -0.010000, -0.187063, 0.534767, 0.366175
0.406602, 1.104320, -3.400000, -1.459040, -2.180000, -0.013362, 0.615949, 0.223674
0.406602, 1.104320, -3.400000, -1.459040, -1.746000, -0.074602, 0.606411, 0.270665
0.406602, 1.104320, -3.400000, -1.459040, -1.312000, -0.119837, 0.568092, 0.310818
0.406602, 1.104320, -3.400000, -1.459040, -0.878000, -0.147189, 0.505199, 0.341672
0.406602, 1.104320, -3.400000, -1.459040, -0.444000, -0.148170, 0.434952, 0.354048
0.406602, 1.104320, -3.400000, -1.459040, -0.010000, -0.125975, 0.365784, 0.349774
0.406602, 1.104320, -3.400000, -1.096780, -2.180000, 0.005251, 0.521986, 0.225895
0.406602, 1.104320, -3.400000, -1.096780, -1.746000, -0.041679, 0.490854, 0.266033
0.406602, 1.104320, -3.400000, -1.096780, -1.312000, -0.072906, 0.437239, 0.298241
0.406602, 1.104320, -3.400000, -1.096780, -0.878000, -0.082117, 0.365149, 0.317348
0.406602, 1.104320, -3.400000, -1.096780, -0.444000, -0.065469, 0.294760, 0.316857
0.406602, 1.104320, -3.400000, -1.096780, -0.010000, -0.026917, 0.236426, 0.298119
0.406602, 1.104320, -3.400000, -0.734520, -2.180000, 0.044869, 0.434088, 0.211440
0.406602, 1.104320, -3.400000, -0.734520, -1.746000, 0.017726, 0.389750, 0.239102
0.406602, 1.104320, -3.400000, -0.734520, -1.312000, 0.004994, 0.321699, 0.260069
0.406602, 1.104320, -3.400000, -0.734520, -0.878000, 0.017356, 0.250482, 0.262908
0.406602, 1.104320, -3.400000, -0.734520, -0.444000, 0.052499, 0.189235, 0.247170
0.406602, 1.104320, -3.400000, -0.734520, -0.010000, 0.103965, 0.149202, 0.215706
0.406602, 1.104320, -3.400000, -0.372260, -2.180000, 0.111264, 0.370732, 0.172873
0.406602, 1.104320, -3.400000, -0.372260, -1.746000, 0.100284, 0.317926, 0.189934
0.406602, 1.104320, -3.400000, -0.372260, -1.312000, 0.108343, 0.246308, 0.196111
0.406602, 1.104320, -3.400000, -0.372260, -0.878000, 0.141441, 0.180517, 0.182581
0.406602, 1.104320, -3.400000, -0.372260, -0.444000, 0.191131, 0.137081, 0.152985
0.406602, 1.104320, -3.400000, -0.372260, -0.010000, 0.249084, 0.121455, 0.112539
0.406602, 1.104320, -3.400000, -0.010000, -2.180000, 0.189837, 0.340636, 0.119535
0.406602, 1.104320, -3.400000, -0.010000, -1.746000, 0.195610, 0.281773, 0.125173
0.406602, 1.104320, -3.400000, -0.010000, -1.312000, 0.224095, 0.216232, 0.115067
0.406602, 1.104320, -3.400000, -0.010000, -0.878000, 0.271366, 0.168662, 0.087971
0.406602, 1.104320, -3.400000, -0.010000, -0.444000, 0.328613, 0.147834, 0.048904
0.406602, 1.104320, -3.400000, -0.010000, -0.010000, 0.385362, 0.157515, 0.005060
0.406602, 1.104320, -2.562000, -1.821300, -2.180000, -0.040372, 0.716832, 0.066223
0.406602, 1.104320, -2.562000, -1.821300, -1.746000, -0.114785, 0.738001, 0.062748
0.406602, 1.104320, -2.562000, -1.821300, -1.312000, -0.187065, 0.726174, 0.051501
0.406602, 1.104320, -2.562000, -1.821300, -0.878000, -0.245147, 0.686722, 0.035206
0.406602, 1.104320, -2.562000, -1.821300, -0.444000, -0.280717, 0.626467, 0.016452
0.406602, 1.104320, -2.562000, -1.821300, -0.010000, -0.286862, 0.556372, -0.001249
0.406602, 1.104320, -2.562000, -1.459040, -2.180000, -0.067734, 0.627307, 0.041236
0.406602, 1.104320, -2.562000, -1.459040, -1.746000, -0.140178, 0.620269, 0.031120
0.406602, 1.104320, -2.562000, -1.459040, -1.312000, -0.200559, 0.584900, 0.015492
0.406602, 1.104320, -2.562000, -1.459040, -0.878000, -0.240100, 0.527321, -0.003020
0.406602, 1.104320, -2.562000, -1.459040, -0.444000, -0.250776, 0.455338, -0.021720
0.406602, 1.104320, -2.562000, -1.459040, -0.010000, -0.229700, 0.387465, -0.035690
0.406602, 1.104320, -2.562000, -1.096780, -2.180000, -0.051972, 0.533766, 0.020256
0.406602, 1.104320, -2.562000, -1.096780, -1.746000, -0.118274, 0.501439, 0.004711
0.406602, 1.104320, -2.562000, -1.096780, -1.312000, -0.161484, 0.446690, -0.013486
0.406602, 1.104320, -2.562000, -1.096780, -0.878000, -0.176807, 0.378428, -0.031855
0.406602, 1.104320, -2.562000, -1.096780, -0.444000, -0.164914, 0.317565, -0.045151
0.406602, 1.104320, -2.562000, -1.096780, -0.010000, -0.122633, 0.256367, -0.054995
0.406602, 1.104320, -2.562000, -0.734520, -2.180000, -0.012255, 0.445778, 0.003519
0.406602, 1.104320, -2.562000, -0.734520, -1.746000, -0.050843, 0.403634, -0.011064
0.406602, 1.104320, -2.562000, -0.734520, -1.312000, -0.074199, 0.337691, -0.029717
0.406602, 1.104320, -2.562000, -0.734520, -0.878000, -0.066554, 0.267607, -0.045798
0.406602, 1.104320, -2.562000, -0.734520, -0.444000, -0.029757, 0.206191, -0.056304
0.406602, 1.104320, -2.562000, -0.734520, -0.010000, 0.029535, 0.164751, -0.059354
0.406602, 1.104320, -2.562000, -0.372260, -2.180000, 0.064273, 0.382519, -0.002810
0.406602, 1.104320, -2.562000, -0.372260, -1.746000, 0.043542, 0.329193, -0.018061
0.406602, 1.104320, -2.562000, -0.372260, -1.312000, 0.045592, 0.258948, -0.034755
0.406602, 1.104320, -2.562000, -0.372260, -0.878000, 0.077608, 0.195181, -0.046353
0.406602, 1.104320, -2.562000, -0.372260, -0.444000, 0.133656, 0.149637, -0.050738
0.406602, 1.104320, -2.562000, -0.372260, -0.010000, 0.206112, 0.130510, -0.046805
0.406602, 1.104320, -2.562000, -0.010000, -2.180000, 0.157015, 0.346798, -0.000393
0.406602, 1.104320, -2.562000, -0.010000, -1.746000, 0.157728, 0.288982, -0.014307
0.406602, 1.104320, -2.562000, -0.010000, -1.312000, 0.185804, 0.223666, -0.026687
0.406602, 1.104320, -2.562000, -0.010000, -0.878000, 0.239053, 0.175083, -0.032100
0.406602, 1.104320, -2.562000, -0.010000, -0.444000, 0.307648, 0.152117, -0.029509
0.406602, 1.104320, -2.562000, -0.010000, -0.010000, 0.378978, 0.159018, -0.019385
0.406602, 1.104320, -1.724000, -1.821300, -2.180000, 0.024651, 0.768803, -0.045890
0.406602, 1.104320, -1.724000, -1.821300, -1.746000, -0.025101, 0.806507, -0.085599
0.406602, 1.104320, -1.724000, -1.821300, -1.312000, -0.071036, 0.817400, -0.143956
0.406602, 1.104320, -1.724000, -1.821300, -0.878000, -0.103440, 0.799019, -0.208300
0.406602, 1.104320, -1.724000, -1.821300, -0.444000, -0.116144, 0.756756, -0.265502
0.406602, 1.104320, -1.724000, -1.821300, -0.010000, -0.108479, 0.697837, -0.306945
0.406602, 1.104320, -1.724000, -1.459040, -2.180000, 0.023326, 0.697692, -0.111987
0.406602, 1.104320, -1.724000, -1.459040, -1.746000, -0.023469, 0.712366, -0.168006
0.406602, 1.104320, -1.724000, -1.459040, -1.312000, -0.056548, 0.698808, -0.229785
0.406602, 1.104320, -1.724000, -1.459040, -0.878000, -0.073105, 0.658550, -0.290410
0.406602, 1.104320, -1.724000, -1.459040, -0.444000, -0.068293, 0.601366, -0.334450
0.406602, 1.104320, -1.724000, -1.459040, -0.010000, -0.043456, 0.536641, -0.355965
0.406602, 1.104320, -1.724000, -1.096780, -2.180000, 0.049484, 0.612597, -0.150118
0.406602, 1.104320, -1.724000, -1.096780, -1.746000, 0.010597, 0.603078, -0.216527
0.406602, 1.104320, -1.724000, -1.096780, -1.312000, -0.008130, 0.567707, -0.276102
0.406602, 1.104320, -1.724000, -1.096780, -0.878000, -0.006725, 0.512914, -0.323148
0.406602, 1.104320, -1.724000, -1.096780, -0.444000, 0.015945, 0.446276, -0.349175
0.406602, 1.104320, -1.724000, -1.096780, -0.010000, 0.048766, 0.392003, -0.349060
0.406602, 1.104320, -1.724000, -0.734520, -2.180000, 0.089262, 0.525464, -0.169647
0.406602, 1.104320, -1.724000, -0.734520, -1.746000, 0.089420, 0.525530, -0.169353
0.406602, 1.104320, -1.724000, -0.734520, -1.312000, 0.067080, 0.449544, -0.270683
0.406602, 1.104320, -1.724000, -0.734520, -0.878000, 0.083444, 0.386644, -0.302651
0.406602, 1.104320, -1.724000, -0.734520, -0.444000, 0.117448, 0.322979, -0.309013
0.406602, 1.104320, -1.724000, -0.734520, -0.010000, 0.162789, 0.270323, -0.288618
0.406602, 1.104320, -1.724000, -0.372260, -2.180000, 0.149068, 0.448224, -0.150069
0.406602, 1.104320, -1.724000, -0.372260, -1.746000, 0.144873, 0.409686, -0.190791
0.406602, 1.104320, -1.724000, -0.372260, -1.312000, 0.157725, 0.348225, -0.226651
0.406602, 1.104320, -1.724000, -0.372260, -0.878000, 0.190413, 0.281613, -0.237520
0.406602, 1.104320, -1.724000, -0.372260, -0.444000, 0.234630, 0.226797, -0.220615
0.406602, 1.104320, -1.724000, -0.372260, -0.010000, 0.282951, 0.191624, -0.179951
0.406602, 1.104320, -1.724000, -0.010000, -2.180000, 0.215547, 0.393450, -0.100003
0.406602, 1.104320, -1.724000, -0.010000, -1.746000, 0.225321, 0.343522, -0.129908
0.406602, 1.104320, -1.724000, -0.010000, -1.312000, 0.254401, 0.278757, -0.144632
0.406602, 1.104320, -1.724000, -0.010000, -0.878000, 0.296890, 0.221547, -0.132264
0.406602, 1.104320, -1.724000, -0.010000, -0.444000, 0.345112, 0.182304, -0.095299
0.406602, 1.104320, -1.724000, -0.010000, -0.010000, 0.390222, 0.168134, -0.040467
0.406602, 1.104320, -0.886000, -1.821300, -2.180000, 0.149010, 0.829788, -0.060856
0.406602, 1.104320, -0.886000, -1.821300, -1.746000, 0.139815, 0.890333, -0.107953
0.406602, 1.104320, -0.886000, -1.821300, -1.312000, 0.145931, 0.924371, -0.168215
0.406602, 1.104320, -0.886000, -1.821300, -0.878000, 0.166344, 0.933370, -0.239871
0.406602, 1.104320, -0.886000, -1.821300, -0.444000, 0.197390, 0.911825, -0.304420
0.406602, 1.104320, -0.886000, -1.821300, -0.010000, 0.231510, 0.866020, -0.348866
0.406602, 1.104320, -0.886000, -1.459040, -2.180000, 0.193810, 0.779083, -0.130227
0.406602, 1.104320, -0.886000, -1.459040, -1.746000, 0.197691, 0.821054, -0.193185
0.406602, 1.104320, -0.886000, -1.459040, -1.312000, 0.216350, 0.833883, -0.264292
0.406602, 1.104320, -0.886000, -1.459040, -0.878000, 0.244857, 0.817396, -0.327971
0.406602, 1.104320, -0.886000, -1.459040, -0.444000, 0.279973, 0.773409, -0.377471
0.406602, 1.104320, -0.886000, -1.459040, -0.010000, 0.312775, 0.712645, -0.399841
0.406602, 1.104320, -0.886000, -1.096780, -2.180000, 0.239262, 0.706530, -0.174570
0.406602, 1.104320, -0.886000, -1.096780, -1.746000, 0.255895, 0.724347, -0.245004
0.406602, 1.104320, -0.886000, -1.096780, -1.312000, 0.283815, 0.711801, -0.312245
0.406602, 1.104320, -0.886000, -1.096780, -0.878000, 0.317065, 0.672985, -0.362950
0.406602, 1.104320, -0.886000, -1.096780, -0.444000, 0.351625, 0.612148, -0.390500
0.406602, 1.104320, -0.886000, -1.096780, -0.010000, 0.378491, 0.544838, -0.387381
0.406602, 1.104320, -0.886000, -0.734520, -2.180000, 0.281735, 0.620084, -0.193004
0.406602, 1.104320, -0.886000, -0.734520, -1.746000, 0.281538, 0.620156, -0.192420
0.406602, 1.104320, -0.886000, -0.734520, -1.312000, 0.334593, 0.582544, -0.302951
0.406602, 1.104320, -0.886000, -0.734520, -0.878000, 0.368955, 0.528108, -0.337538
0.406602, 1.104320, -0.886000, -0.734520, -0.444000, 0.398210, 0.462284, -0.343517
0.406602, 1.104320, -0.886000, -0.734520, -0.010000, 0.417906, 0.394140, -0.318935
0.406602, 1.104320, -0.886000, -0.372260, -2.180000, 0.311940, 0.528581, -0.169403
0.406602, 1.104320, -0.886000, -0.372260, -1.746000, 0.311810, 0.528721, -0.169109
0.406602, 1.104320, -0.886000, -0.372260, -1.312000, 0.371972, 0.452275, -0.253228
0.406602, 1.104320, -0.886000, -0.372260, -0.878000, 0.402303, 0.387242, -0.263502
0.406602, 1.104320, -0.886000, -0.372260, -0.444000, 0.423255, 0.320633, -0.244141
0.406602, 1.104320, -0.886000, -0.372260, -0.010000, 0.430947, 0.264703, -0.198807
0.406602, 1.104320, -0.886000, -0.010000, -2.180000, 0.326079, 0.448542, -0.112867
0.406602, 1.104320, -0.886000, -0.010000, -1.746000, 0.353730, 0.408108, -0.145152
0.406602, 1.104320, -0.886000, -0.010000, -1.312000, 0.385108, 0.344736, -0.160515
0.406602, 1.104320, -0.886000, -0.010000, -0.878000, 0.408578, 0.275116, -0.145164
0.406602, 1.104320, -0.886000, -0.010000, -0.444000, 0.418200, 0.217063, -0.103004
0.406602, 1.104320, -0.886000, -0.010000, -0.010000, 0.413184, 0.178739, -0.041815
0.406602, 1.104320, -0.048000, -1.821300, -2.180000, 0.249869, 0.859352, 0.031200
0.406602, 1.104320, -0.048000, -1.821300, -1.746000, 0.274856, 0.930686, 0.015874
0.406602, 1.104320, -0.048000, -1.821300, -1.312000, 0.320042, 0.976804, -0.008108
0.406602, 1.104320, -0.048000, -1.821300, -0.878000, 0.386113, 0.999928, -0.041089
0.406602, 1.104320, -0.048000, -1.821300, -0.444000, 0.451944, 0.989274, -0.072508
0.406602, 1.104320, -0.048000, -1.821300, -0.010000, 0.507186, 0.950207, -0.097415
0.406602, 1.104320, -0.048000, -1.459040, -2.180000, 0.330020, 0.819875, -0.005713
